duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri,user_id,group_no,day
197227.0,0.6776266466745207,0.671,0.5120751669969904,0.3450331125827814,0.5843373493975903,0.0,0.1888888888888888,0.897,0.429412776694575,2.641626146521521e-07,1.0,spotify:track:0MIH2zi0vgbZVQCpxoyc6l,4,4,26
232496.0812771193,0.8414908428831529,0.649,0.5198561256698231,0.8013245033112583,0.0818273092369478,0.855,0.2742316784869976,0.249,0.5897809381809842,2.542086233447552e-07,1.0,spotify:track:6bjaO2WQ9OtgzbfZqDlieo,4,4,26
204033.0,0.6015850915711685,0.369,0.4031417455773325,0.2582781456953642,0.7269076305220884,0.000209,0.2482269503546099,0.252,0.6866842527812824,1.911455499845613e-07,0.0,spotify:track:69ZO6imfpWPajcjFeU5kNI,4,4,26
145218.0,0.4719931455499625,0.386,0.5264993026499303,0.3582781456953642,0.889558232931727,0.0,0.4473207411412103,0.829,0.4712409680009176,3.725433486206944e-07,0.0,spotify:track:1gIqqNWgQMdjzOsBedM2Ph,4,4,26
174640.0,0.9475206169005032,0.378,0.5255083314982016,0.5822071018840541,0.0264056224899598,0.0935,0.1836879432624113,0.162,0.4692453262988875,4.754653881109504e-07,1.0,spotify:track:4lhacsOEAkfReGmzFJhwm2,4,4,26
253400.0,0.6508514512155938,0.903,0.7551567202525141,0.1947019867549669,0.0422690763052208,1.44e-05,0.309692671394799,0.775,0.5276981305195549,1.1602209944751381e-07,1.0,spotify:track:3v9ELl9T121dhadZyIiQVn,4,4,26
142267.0,0.1421227374959837,0.298,0.4757395581002716,0.1993377483443708,0.821285140562249,0.81,0.2836879432624113,0.1,0.3103452230760408,2.115740122445824e-07,0.0,spotify:track:28KTgFx9Du2e34uoWn2vLq,4,4,26
71538.0,0.797579522330513,0.0471,0.0360052851794758,0.8211920529801324,0.996987951807229,0.98,0.2978723404255319,0.36,0.3714875559123752,4.754653881109504e-07,3.0,spotify:track:49XtcRCHZC9kQ4c5PG0Bb9,4,4,26
311424.0,0.2385134411481204,0.352,0.4929530940321515,0.2112582781456953,0.6465863453815262,0.000586,0.3120567375886525,0.103,0.5079080169744237,1.024326962597616e-07,0.0,spotify:track:7BAgzRvbqv6GxOdqZCuYXu,4,4,26
180250.0,0.4055906608118239,0.0732,0.4676042681527728,0.2496688741721854,0.9949799196787148,0.947,0.2695035460992908,0.0405,0.7450510379630693,2.091539528432732e-07,3.0,spotify:track:4FlZu9Bx7vUsqtMI9XIwDK,4,4,26
323520.0,0.7868694441469423,0.559,0.4483593922043603,0.3880794701986755,0.0123493975903614,0.393,0.1416075650118203,0.85,0.3728466567266889,1.811325420375865e-07,1.0,spotify:track:6rdjD694pGEJlG7Q6ERchc,4,4,26
150293.0,0.6765556388561637,0.193,0.3978565661014461,0.4423841059602649,0.924698795180723,0.0,0.8912529550827423,0.39,0.2944775777038652,4.444651447505873e-07,0.0,spotify:track:1O3BnOWbkbc1nmQdEMVqoF,4,4,26
346282.0,0.4634250830031059,0.602,0.7122880422814358,0.1834437086092715,0.0119477911646586,0.0,0.1950354609929078,0.225,0.2742573689643308,7.999260718143019e-08,0.0,spotify:track:13AruKdh8wJhWx6i5dV8X1,4,4,26
232496.0812771193,0.5201884973760308,0.963,0.7089113998385084,0.728476821192053,0.1947791164658634,1.65e-05,0.4473207411412103,0.909,0.5340176625759836,1.211403047009046e-07,2.0,spotify:track:07Ij7Voqxri95P4AmhU7jZ,4,4,26
102060.0,0.7493841705044446,0.763,0.8107245100198194,0.5822071018840541,0.0175702811244979,0.0,0.4473207411412103,0.621,0.2857495125587797,4.754653881109504e-07,1.0,spotify:track:5LYjGMfcITu0nse2enQFPL,4,4,26
174100.0,0.6776266466745207,0.662,0.6435440064596638,0.2920529801324503,0.0974899598393574,1.34e-06,0.4066193853427895,0.549,0.4869824521160683,2.533026995979322e-07,1.0,spotify:track:6VYIVgVqEIwzRwpJz5rMa4,4,4,26
115333.0,0.5887329977508835,0.912,0.5271966527196652,0.2741721854304635,0.0150602409638554,0.000727,0.1747044917257683,0.921,0.4793668998738388,3.5896057503056365e-07,1.0,spotify:track:5vad5BZOk2PZBPl620NjKa,4,4,26
186585.0,0.0146728071114919,0.0588,0.4676042681527728,0.2496688741721854,0.9789156626506024,0.961,0.3026004728132387,0.0638,0.1318671866039683,2.020526837634322e-07,3.0,spotify:track:6NecMQKry0UBrQt7bv79Ne,4,4,26
218240.0,0.5994430759344542,0.812,0.6067312633047053,0.3033112582781457,0.1847389558232931,0.0,0.7754137115839244,0.74,0.3943571510494323,2.098607038123168e-07,1.0,spotify:track:2mKjs6s0Z1imKKb6gOk628,4,4,26
228571.0,0.3916675591731819,0.367,0.4501578213315716,0.223841059602649,0.9206827309236948,0.91,0.4869976359338061,0.205,0.5492602362656267,1.4787527726614486e-07,3.0,spotify:track:4rSk7R11HWJHoW94v7v0Il,4,4,26
189752.0,0.2128092535075506,0.165,0.4108125963444175,0.2490066225165563,0.9156626506024096,0.656,0.293144208037825,0.177,0.6506422754903085,1.981533791475189e-07,0.0,spotify:track:2eb3nQnIznNKjMUeJhi5s3,4,4,26
186080.0,0.3841705044446823,0.822,0.5949130147544595,0.9072847682119206,0.0563253012048192,0.0,0.6146572104018913,0.782,0.560935887143021,7.362424763542562e-07,2.0,spotify:track:0Jkt3yFTzOpwOAUFbaHEMG,4,4,26
230685.0,0.4002356217200385,0.793,0.7179402481098143,0.2867549668874172,0.0192771084337349,6.88e-05,0.4473207411412103,0.179,0.5544615208166075,1.8770184450657826e-07,2.0,spotify:track:03aTa9ni9aaff0D33WnXr1,4,4,26
181027.0,0.219235300417693,0.0331,0.4676042681527728,0.2450331125827814,0.997991967871486,0.908,0.2813238770685579,0.0469,0.3440532171120541,2.0438940047617205e-07,3.0,spotify:track:7HibJKvnNuyXDWV2gbQ3uP,4,4,26
257400.0,0.3970225982649673,0.178,0.162188945166263,0.2556291390728477,0.9708835341365462,0.839,0.3569739952718676,0.732,0.6013189585961694,1.4996114996115e-07,3.0,spotify:track:6Fa3jrU2mXweW9PKIMmZwJ,4,4,26
146360.0,0.1946021205954803,0.0863,0.1137781692725536,0.2794701986754967,0.9879518072289156,3.34e-05,0.2695035460992908,0.0788,0.3561819015942195,2.883301448483192e-07,0.0,spotify:track:1utyEW4Qf1F5jeqhJSLT6g,4,4,26
209619.0,0.4730641533683195,0.383,0.5496219628569332,0.2443708609271523,0.8273092369477911,3.66e-06,0.2789598108747044,0.213,0.8232480789081318,1.760336610707999e-07,0.0,spotify:track:3XV3dGbHJGBCmgDl4A4oh5,4,4,26
144062.0,0.1506908000428403,0.626,0.4233281949643984,0.33841059602649,0.1967871485943775,0.822,0.126950354609929,0.145,0.4001892418855373,3.547083894434341e-07,1.0,spotify:track:1s8QllnhFjtI0pSkKKvCXW,4,4,26
375373.0,0.4227267859055371,0.346,0.5134331645012111,0.2993377483443708,0.4487951807228916,0.62,0.2718676122931442,0.367,0.7219807317352909,1.204135619770202e-07,0.0,spotify:track:1bpMP6rcEiwwNlAwvMarUf,4,4,26
161138.0,0.4869872550069615,0.537,0.433348014387433,0.5450331125827814,0.5351405622489961,0.0,0.4373522458628841,0.67,0.2162748021562106,5.107423450706847e-07,1.0,spotify:track:3DBFOXJKitLKUjlyOCX7ow,4,4,26
203360.0,0.3413301917103994,0.364,0.2975115613301035,0.280794701986755,0.921686746987952,0.883,0.3853427895981087,0.911,0.3387429751118248,2.084972462627852e-07,3.0,spotify:track:6A431z6iC8Lk8880VEEEG6,4,4,26
223933.0,0.4345078719074649,0.921,0.7169492769580856,0.3052980132450331,6.706827309236948e-05,1.24e-06,0.3144208037825059,0.481,0.3716366555797684,2.058651471645537e-07,2.0,spotify:track:0slW7U1gWpQ9Dx2vWWp2ga,4,4,26
161138.0,0.4869872550069615,0.537,0.433348014387433,0.5450331125827814,0.5351405622489961,0.0,0.4373522458628841,0.67,0.2162748021562106,5.107423450706847e-07,1.0,spotify:track:3DBFOXJKitLKUjlyOCX7ow,4,4,26
273277.0,0.5073364035557459,0.608,0.5551273581443148,0.3615894039735099,0.1174698795180723,0.419,0.309692671394799,0.0898,0.5096226631494438,1.997972752921029e-07,0.0,spotify:track:689Hm8cMb5ZNRwv1fr4QUn,4,4,26
173440.0,0.7750883581450144,0.488,0.4951919547823534,0.5822071018840541,0.1335341365461847,1.89e-05,0.1520094562647753,0.853,0.6060557403371947,4.754653881109504e-07,1.0,spotify:track:1nC5nmylWPNKwaGCsP8ZwS,4,4,26
223933.0,0.4345078719074649,0.921,0.7169492769580856,0.3052980132450331,6.706827309236948e-05,1.24e-06,0.3144208037825059,0.481,0.3716366555797684,2.058651471645537e-07,2.0,spotify:track:0slW7U1gWpQ9Dx2vWWp2ga,4,4,26
394707.0,0.3402591838920424,0.517,0.1882478161932026,0.3086092715231788,0.3493975903614458,0.0015,0.4397163120567375,0.613,0.4601502465879115,1.1806225884010165e-07,0.0,spotify:track:7u9HHkjOYEZdrouJi6pg3T,4,4,26
183896.0,0.6037271072078826,0.698,0.4431843206342215,0.8145695364238411,0.0039759036144578,0.0378,0.0959810874704491,0.361,0.2685743777956187,6.688563100883108e-07,2.0,spotify:track:5WtaGZevzqVOIoqpC80kT3,4,4,26
201894.0,0.4109456999036092,0.724,0.624091609777582,0.4158940397350993,0.0267068273092369,0.0194,0.8983451536643026,0.251,0.8124039454065834,3.1105431563097465e-07,2.0,spotify:track:2oDqUX7yTYi09Ya2XEL7sb,4,4,26
186122.0,0.9742958123594302,0.308,0.4367980621008588,0.5822071018840541,0.1887550200803213,3.82e-06,0.1853427895981087,0.38,0.5149443743548572,4.754653881109504e-07,0.0,spotify:track:1YPzUwjUGoJ9m20R99crqJ,4,4,26
282407.0,0.5448216771982435,0.746,0.7061219995595683,0.6,0.1827309236947791,0.0,0.4917257683215129,0.464,0.5750774171349926,3.208135775671283e-07,1.0,spotify:track:5eSxtbuCEsVh4Pw7oPOPtV,4,4,26
232496.0812771193,0.4548570204562493,0.903,0.7282536886148425,0.5822071018840541,0.2951807228915662,0.00278,0.4775413711583924,0.188,0.3720438123638032,4.589018550687031e-07,2.0,spotify:track:2zhqm7h2RiyPuG0L5cAqN7,4,4,26
149078.0,0.4548570204562493,0.698,0.6146957351537841,0.4125827814569536,0.0165662650602409,7.47e-05,0.1529550827423167,0.536,0.5204610620484,4.1790203785937563e-07,2.0,spotify:track:4w4vhxcqJ6TVdUkL5WZC2J,4,4,26
249867.0,0.4580700439113204,0.716,0.5427218674300816,0.2132450331125827,0.0393574297188755,0.00703,0.1151300236406619,0.868,0.4936575295332033,1.2886855807289478e-07,1.0,spotify:track:4hAULyI36HpqKkCLrG63kZ,4,4,26
171720.0,0.8650530148870086,0.743,0.6302209498642002,0.5822071018840541,0.0915662650602409,0.028,0.7092198581560283,0.766,0.5436173873150592,4.754653881109504e-07,2.0,spotify:track:4y3HR3nSM1v6rANgsjLOqT,4,4,26
360507.0,0.5983720681160972,0.792,0.5843426558026866,0.5112582781456954,0.1114457831325301,0.0,0.4473207411412103,0.761,0.5625989218947127,2.141428599167284e-07,1.0,spotify:track:4RoYXfnJ0HHDPUDAlrXDPa,4,4,26
147177.0,0.6572774981257363,0.463,0.5266828158261763,0.2456953642384106,0.6465863453815262,0.000465,0.2907801418439716,0.388,0.4461234086477807,2.520774305767885e-07,0.0,spotify:track:5Ct3NYsxo6hZm67Vy0kqQl,4,4,26
150293.0,0.6765556388561637,0.193,0.3978565661014461,0.4423841059602649,0.924698795180723,0.0,0.8912529550827423,0.39,0.2944775777038652,4.444651447505873e-07,0.0,spotify:track:1O3BnOWbkbc1nmQdEMVqoF,4,4,26
179947.0,0.6026560993895255,0.955,0.7071863759817955,0.528476821192053,0.002218875502008,3.09e-06,0.4473207411412103,0.79,0.6872806514508545,4.434639088175963e-07,2.0,spotify:track:5619Ojc6t9evEEs3B7Drhe,4,4,27
226844.0,0.7054728499518046,0.83,0.6407546061807238,0.4801324503311258,0.2319277108433735,5.65e-05,0.458628841607565,0.905,0.3891960087165959,3.1960289890850097e-07,1.0,spotify:track:2u61CnrfQmkVf3Bs47J2b2,4,4,27
247302.0,0.4687801220948913,0.77,0.6211553989576452,0.5822071018840541,0.3995983935742972,0.0,0.4473207411412103,0.628,0.3327331115953664,4.754653881109504e-07,1.0,spotify:track:4NFIAz3mPVBIoVwlAqe1jj,4,4,27
237107.0,0.6797686623112348,0.858,0.6164941642809953,0.2847682119205297,0.3895582329317269,6.27e-05,0.2021276595744681,0.961,0.7216481247849524,1.81352722610467e-07,1.0,spotify:track:44PpdlprTeca72WLbzGQVv,4,4,27
253198.0,0.4730641533683195,0.877,0.596417822799677,0.5822071018840541,0.4036144578313253,2.91e-06,0.2765957446808511,0.695,0.2952689528615667,4.754653881109504e-07,1.0,spotify:track:2z2jZzZabHWHP0e7ulELQS,4,4,27
185557.0,0.6294312948484524,0.78,0.5567055714600309,0.1894039735099338,0.5040160642570282,0.000968,0.3333333333333332,0.686,0.394598004358298,1.541305367083969e-07,0.0,spotify:track:4BEoefxFSU1b8C2SM7UtIQ,4,4,27
346957.0,0.6197922244832387,0.785,0.4523599794465243,0.4284768211920529,0.2771084337349398,7.21e-06,0.2647754137115839,0.432,0.8820334900791376,1.8647843969137385e-07,1.0,spotify:track:0dLJH4sfa4eFqbu22J0sAi,4,4,27
209520.0,0.6722716075827353,0.761,0.5874990824341187,0.2026490066225165,0.0651606425702811,9.98e-06,0.5271867612293144,0.643,0.3947700424360592,1.4604810996563573e-07,1.0,spotify:track:0HkCPFlFJlHYehk1FAbYZN,4,4,27
166752.0,0.8200706865160114,0.745,0.6073185054686927,0.7748344370860928,0.178714859437751,1.27e-06,0.1671394799054373,0.764,0.3545876820736324,7.016407599309154e-07,1.0,spotify:track:21Oqz4JSUmZleiW0l4Mo8d,4,4,27
232496.0812771193,0.5973010602977401,0.947,0.6359832635983264,0.3774834437086093,0.0284136546184738,0.000925,0.2165484633569739,0.653,0.5003727491684826,9.905704643168713e-08,1.0,spotify:track:2f7AdAJRaBSkHtTPvkrzua,4,4,27
307720.0,0.6712005997643783,0.608,0.4845481905600822,0.2887417218543046,0.426706827309237,3.69e-05,0.2884160756501182,0.536,0.2855545360706503,1.416872481476667e-07,1.0,spotify:track:1DfsxoKqz6M6CSOkX8HpxR,4,4,27
221573.0,0.6744136232194495,0.0279,0.0160757542391544,0.3052980132450331,0.9919678714859438,0.208,0.3262411347517731,0.37,0.4737584585388233,2.0805784098243018e-07,0.0,spotify:track:191Pkd7ZYqI2zgQ3QbCbfM,4,4,27
161107.0,0.7922244832387276,0.379,0.366879541951112,0.2344370860927152,0.7038152610441767,0.00299,0.243498817966903,0.714,0.5837710746645257,2.197297448279715e-07,0.0,spotify:track:1jEQfUZKYUA8qNWjcj1zbk,4,4,27
232496.0812771193,0.6861947092213772,0.791,0.6362401820450708,0.8013245033112583,0.5481927710843374,0.0,0.735224586288416,0.956,0.36107351760523,8.596356991786573e-08,1.0,spotify:track:2hbX6XXo4bLcFl90PvYsrA,4,4,27
249000.0,0.828638749062868,0.71,0.5273434632606622,0.2748344370860927,0.1154618473895582,0.145,0.1278959810874704,0.949,0.3905665787360936,1.666666666666667e-07,1.0,spotify:track:0DVevhcLPiHoLaVyl6dSGr,4,4,27
142400.0,0.740816107957588,0.414,0.2720766351024003,0.6589403973509934,0.0055421686746987,0.713,0.2624113475177305,0.761,0.6873322628741829,6.987359550561798e-07,1.0,spotify:track:1EJLIe0AHk00KGai9Jf7Xj,4,4,27
156781.0,0.0800042840312734,0.078,0.4676042681527728,0.3019867549668874,0.7620481927710844,0.795,0.2647754137115839,0.0376,0.2634361738731506,2.90851570024429e-07,3.0,spotify:track:4yZW295RhtI2vdjNtDpLhb,4,4,27
232496.0812771193,0.3145549962514726,0.315,0.4273287822065624,0.1927152317880794,0.8915662650602411,0.11,0.2458628841607564,0.234,0.6314256222043813,6.872933396315543e-08,0.0,spotify:track:1s0Zdcnnxv3KAOk02146dE,4,4,27
360307.0,0.3306201135268287,0.406,0.3361961388827718,0.2483443708609271,0.4016064257028113,0.657,0.5035460992907801,0.441,0.380393393737814,1.0407791133672117e-07,0.0,spotify:track:3q2AycfbW3JdEWBDkgCQb7,4,4,27
207587.0,0.4441469422726785,0.3,0.2240328855611832,0.3357615894039735,0.5843373493975903,0.000146,0.3971631205673759,0.585,0.6202546163550866,2.442349472751184e-07,0.0,spotify:track:6XktzSnvdfStmmHIvhjVei,4,4,27
295160.0,0.3488272464388989,0.676,0.4709682155178741,0.5822071018840541,0.0393574297188755,0.783,0.1373522458628841,0.166,0.7594907672898268,8.774901748204364e-07,2.0,spotify:track:5t4O26CZ01uv3638EUdcFR,4,4,27
347400.0,0.5148334582842454,0.324,0.3299933935256551,0.233774834437086,0.1757028112449799,0.809,0.2884160756501182,0.069,0.6872003670145659,1.0161197466896949e-07,0.0,spotify:track:5fZrybHoSzuBEq6FT42s8R,4,4,27
143903.0,0.625147263575024,0.558,0.4271085663950671,0.5822071018840541,0.2911646586345381,0.0028,0.6477541371158393,0.472,0.3593129946094736,4.754653881109504e-07,1.0,spotify:track:3nguTHU4uZRChg1k1PCUtB,4,4,27
337853.0,0.436649887544179,0.471,0.5469059678484915,0.1821192052980132,0.8002008032128515,1.39e-06,0.7990543735224587,0.336,0.7727491684826242,8.13963469319497e-08,0.0,spotify:track:5J6POaDAhQz14pulwUH8ip,4,4,27
347912.0,0.5105494270108172,0.105,0.2451736034647288,0.2509933774834437,0.8714859437751005,0.392,0.2307328605200945,0.341,0.640492028902397,1.089355929085516e-07,0.0,spotify:track:31ZHADyvTbyRgQVw1u2SSW,4,4,27
250160.0,0.5491057084716717,0.883,0.6800631285326286,0.1794701986754966,0.0976907630522088,0.0476,0.2458628841607564,0.861,0.4289540084872118,1.0833066837224176e-07,0.0,spotify:track:1cBxAm8a0fENn2ix3Dfm3u,4,4,27
183427.0,0.4066616686301809,0.847,0.5017250238567129,0.3370860927152318,0.3092369477911647,0.384,0.2099290780141844,0.927,0.6347172840922124,2.774945891281e-07,1.0,spotify:track:0oeyQo4MZo5jDzpMujpp90,4,4,27
284000.0,0.0362000642604691,0.0894,0.4676042681527728,0.2781456953642384,0.9397590361445785,0.748,0.983451536643026,0.0728,0.2904117444661085,1.47887323943662e-07,0.0,spotify:track:6t7lMFHSifu9j8NPMNCv9T,4,4,27
249773.0,0.4730641533683195,0.792,0.6037216472142699,0.2205298013245033,0.0441767068273092,0.905,0.2132387706855792,0.204,0.6296192223878887,1.3332105551841073e-07,1.0,spotify:track:5iPuyK4PjYTM7qngxxxPRI,4,4,27
125580.0,0.9078933276212916,0.785,0.6751449754092345,0.5822071018840541,0.0245983935742971,0.0,0.1541371158392434,0.823,0.5714474136942311,4.754653881109504e-07,1.0,spotify:track:5caZgotE4D6elZpd5S4wlX,4,4,27
149078.0,0.4548570204562493,0.698,0.6146957351537841,0.4125827814569536,0.0165662650602409,7.47e-05,0.1529550827423167,0.536,0.5204610620484,4.1790203785937563e-07,2.0,spotify:track:4w4vhxcqJ6TVdUkL5WZC2J,4,4,27
188427.0,0.363821355895898,0.391,0.5132863539602144,0.2304635761589404,0.7349397590361446,0.0,0.2505910165484633,0.292,0.2753240050464503,1.846869079272079e-07,0.0,spotify:track:6be7birJOF85i9dL0wUrBg,4,4,27
305107.0,0.2963478633394024,0.749,0.613117521838068,0.1980132450331125,0.1184738955823293,2.08e-06,0.5437352245862884,0.182,0.4571911916504186,9.799840711619204e-08,0.0,spotify:track:4yJpdUEMscNT5O7b9LQl6h,4,4,27
174846.0,0.7932954910570847,0.928,0.5824708214049769,0.2900662251655629,0.3323293172690763,0.0112,0.2106382978723404,0.872,0.4062908590434682,2.505061597062558e-07,1.0,spotify:track:2AHtozTlrSktpu5CiWUpFf,4,4,27
219320.0,0.7847274285102281,0.422,0.4540115980327388,0.5423841059602649,0.6516064257028114,0.00833,0.2208037825059101,0.254,0.2627422869595137,3.734269560459602e-07,0.0,spotify:track:0hMmCpvgtjF8ZUsbl2x0Cg,4,4,27
213693.0,0.6101531541180251,0.591,0.5129927328782207,0.1754966887417218,0.0138554216867469,0.0399,0.2111111111111111,0.863,0.5528787705012042,1.2400967743445037e-07,1.0,spotify:track:28H3wOEKsaEa8NBEYCLl4j,4,4,27
302543.0,0.7236799828638748,0.671,0.5063862585333627,0.3337748344370861,0.2138554216867469,0.182,0.3380614657210401,0.055,0.400424360591811,1.665878899858863e-07,0.0,spotify:track:6CxfaUiVzPPjxtyDwjiH6q,4,4,27
312195.0,0.6658455606725929,0.958,0.6767231887249504,0.4874172185430463,0.0016265060240963,0.942,0.3664302600472813,0.666,0.5492659708682188,2.357500920898797e-07,2.0,spotify:track:37FH8yHdUDAMxWWKSguZZo,4,4,27
213600.0,0.3777444575345399,0.313,0.1840270131395434,0.9072847682119206,0.6194779116465864,1.18e-05,0.2718676122931442,0.725,0.8018522766372291,6.413857677902622e-07,0.0,spotify:track:5k3U0OGYBccHdKJJu3HrUN,4,4,27
180250.0,0.4055906608118239,0.0732,0.4676042681527728,0.2496688741721854,0.9949799196787148,0.947,0.2695035460992908,0.0405,0.7450510379630693,2.091539528432732e-07,3.0,spotify:track:4FlZu9Bx7vUsqtMI9XIwDK,4,4,27
62000.0,0.2759987147906179,0.634,0.4676042681527728,0.5822071018840541,0.6244979919678715,0.97,0.4473207411412103,0.0373,0.1339431127422869,4.754653881109504e-07,3.0,spotify:track:2IlxWWIvDPHwgVYSBcSx5B,4,4,27
198213.0,0.3509692620756131,0.748,0.6151728694120238,0.2271523178807946,0.0220883534136546,0.00014,0.2695035460992908,0.255,0.8107695836678519,1.730461675066721e-07,1.0,spotify:track:2UE4m8egf0aREmOi47sDOk,4,4,27
232496.0812771193,0.5769519117489557,0.404,0.1901196505909124,0.2205298013245033,0.5572289156626506,0.858,0.4473207411412103,0.751,0.4830771877508888,5.499151182069795e-08,0.0,spotify:track:47LTRf7rCzT9x2ft4nMDMw,4,4,27
143406.0,0.6155081932098104,0.708,0.6115393085223519,0.2933774834437086,0.5893574297188755,0.000103,0.7541371158392435,0.918,0.8008544557862141,3.089131556559698e-07,1.0,spotify:track:39HCH1dZlgoR3sGNRKORkt,4,4,27
241942.0,0.0960694013066295,0.188,0.2023783307641489,0.2748344370860927,0.9658634538152612,0.843,0.2163120567375886,0.0319,0.3205012042665444,1.715287134933166e-07,3.0,spotify:track:7i8wAKUOcb9BWK50mFOOHU,4,4,27
232496.0812771193,0.7140409124986612,0.844,0.5432724069588197,0.3211920529801325,0.0023895582329317,0.916,0.2037825059101654,0.198,0.532228466567267,1.0713899130296477e-07,1.0,spotify:track:7gZ9xj733bES72IASjAMvC,4,4,27
250160.0,0.5491057084716717,0.883,0.6800631285326286,0.1794701986754966,0.0976907630522088,0.0476,0.2458628841607564,0.861,0.4289540084872118,1.0833066837224176e-07,0.0,spotify:track:1cBxAm8a0fENn2ix3Dfm3u,4,4,27
253144.0,0.4002356217200385,0.934,0.6035381340380239,0.8079470198675497,1.4056224899598394e-05,0.00168,0.5815602836879432,0.16,0.5986408991856864,4.819391334576367e-07,2.0,spotify:track:0j1pCFG3xQWRNxaGvzGbyp,4,4,27
249867.0,0.4580700439113204,0.716,0.5427218674300816,0.2132450331125827,0.0393574297188755,0.00703,0.1151300236406619,0.868,0.4936575295332033,1.2886855807289478e-07,1.0,spotify:track:4hAULyI36HpqKkCLrG63kZ,4,4,27
164000.0,0.0114597836564206,0.0426,0.4676042681527728,0.2708609271523178,0.9598393574297188,0.737,0.3546099290780141,0.0372,0.2350785640555109,2.493902439024391e-07,3.0,spotify:track:2lfF19uOXezWdCisdAtQJh,4,4,27
