duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri,user_id,group_no,day
220800.0,0.7183249437720894,0.679,0.4843646773838361,0.5822071018840541,0.7921686746987953,1.85e-05,0.235933806146572,0.474,0.5435600412891386,4.754653881109504e-07,1.0,spotify:track:2YLzZBSVSYUVsGv7Qxeoy6,3,2,27
68509.0,0.7718753346899432,0.267,0.3042281435807091,0.5822071018840541,0.9508032128514056,0.0,0.4473207411412103,0.412,0.3925106090147953,4.754653881109504e-07,0.0,spotify:track:1aWNVX022ifFUDPFMq1RKb,3,2,27
214635.0,0.3199100353432579,0.435,0.5320046979373119,0.2748344370860927,0.1827309236947791,0.221,0.475177304964539,0.126,0.4792751462323661,1.9335150371561025e-07,0.0,spotify:track:2li75pPsQEf4Sb0VD0pgp7,3,2,27
264240.0,0.4302238406340366,0.523,0.5877560008808633,0.233774834437086,0.608433734939759,6.43e-06,0.243498817966903,0.376,0.5973391443972933,1.3359067514380865e-07,1.0,spotify:track:0XtVfBWnnWDwZveSlsAyKx,3,2,27
232027.0,0.7193959515904466,0.773,0.6429200616604273,0.5822071018840541,0.2419678714859438,0.0,0.4208037825059101,0.739,0.3978954008487211,4.754653881109504e-07,1.0,spotify:track:1w9ub5WToK8EqR4G60kBS7,3,2,27
137727.0,0.6337153261218806,0.0668,0.2204360273067607,0.3781456953642384,0.8684738955823293,0.9,0.2323877068557919,0.279,0.268471154948962,4.145882797127651e-07,3.0,spotify:track:2HmL7Hp6cEfJq2cqGGkBXh,3,2,27
182533.0,0.5769519117489557,0.388,0.5812963370770021,0.3807947019867549,0.7449799196787149,0.0,0.1713947990543735,0.799,0.5615036127996329,3.1501153216130785e-07,0.0,spotify:track:0Ni5EP99RiieQT4L5dXn6I,3,2,27
133326.0,0.4559280282746063,0.0287,0.0287381634001321,0.3185430463576159,0.9748995983935744,0.75,0.2576832151300236,0.292,0.2238158045647437,3.6076984234132884e-07,3.0,spotify:track:27vJ34Stsi20C79zSw39E7,3,2,27
182400.0,0.6465674199421656,0.502,0.4410188651545181,0.5822071018840541,0.5582329317269077,5.46e-05,0.2252955082742316,0.497,0.9731907328822114,4.754653881109504e-07,1.0,spotify:track:2Li9UJop1djc8aH4MjuJUX,3,2,27
202427.0,0.6776266466745207,0.381,0.3626220362622036,0.223841059602649,0.5863453815261044,7.56e-05,0.2387706855791962,0.271,0.6296880376189931,1.6697377326147202e-07,0.0,spotify:track:2ZnbkC7qeC4MQVPXfolXWL,3,2,27
252200.0,0.4516439970011781,0.578,0.5556411950378037,0.2066225165562913,0.0002248995983935,0.169,0.4609929078014184,0.666,0.3317869021676798,1.2371134020618556e-07,0.0,spotify:track:6bEbOvzviHrQEYjpuEvgje,3,2,27
226011.0,0.5544607475634571,0.708,0.5440064596638039,0.5822071018840541,0.5532128514056226,0.00212,0.4473207411412103,0.371,0.3610620484000459,4.754653881109504e-07,1.0,spotify:track:7A463Loc9qD0NXE7IJG53J,3,2,27
287240.0,0.870408053978794,0.775,0.650370696616017,0.5822071018840541,0.1817269076305221,2.85e-06,0.4326241134751772,0.454,0.4248881752494552,4.754653881109504e-07,1.0,spotify:track:444PDY0AH99Pgnq6B9T4pZ,3,2,27
192275.0,0.8393488272464388,0.574,0.5858107612126551,0.3251655629139072,0.0007329317269076,0.0509,0.2177304964539007,0.463,0.5206789769468976,2.553634117800026e-07,2.0,spotify:track:3Eknh9Aq0UL1sIxPNHy0Sh,3,2,27
281965.0,0.8586269679768661,0.688,0.6017397049108126,0.3516556291390728,0.098293172690763,5.34e-05,0.2387706855791962,0.788,0.4806113086363116,1.883212455446598e-07,1.0,spotify:track:2XAQj0FS3zshr2oKwJPy9t,3,2,27
398933.0,0.6026560993895255,0.774,0.4793731189899435,0.3483443708609272,0.5793172690763052,0.185,0.1808510638297872,0.825,0.6024372061016172,1.3185171444829081e-07,0.0,spotify:track:3FuhZlQNuDQGnxzywf3FJI,3,2,27
179387.0,0.5426796615615294,0.779,0.6018865154518094,0.3920529801324504,0.3644578313253012,0.0292,0.1560283687943262,0.967,0.512765225369882,3.300127656965109e-07,1.0,spotify:track:3RZMzCvYsmJ0u2ioKTOsmJ,3,2,27
190400.0,0.7911534754203705,0.646,0.507303824414593,0.5822071018840541,0.0366465863453815,0.0,0.8794326241134751,0.842,0.3778873724050923,4.754653881109504e-07,1.0,spotify:track:00Swb9gjfanNTyVABpVvqy,3,2,27
170960.0,0.3488272464388989,0.94,0.6854217132790135,0.7086092715231788,0.0089056224899598,0.0,0.9125295508274232,0.89,0.749007913751577,6.258773982218062e-07,2.0,spotify:track:7MjQrutUDWsgS0KSS1LC87,3,2,27
187089.0,0.6872657170397343,0.493,0.5547603317918226,0.5822071018840541,0.3182730923694779,0.0,0.2553191489361702,0.25,0.6635967427457277,4.754653881109504e-07,1.0,spotify:track:6ChdMi0GZVAM6ENMwNvyjk,3,2,27
281747.0,0.7504551783228017,0.705,0.673860383175512,0.3059602649006622,0.0327309236947791,0.0503,0.1304964539007092,0.962,0.5723534809037734,1.6397690126248018e-07,1.0,spotify:track:34sGnIHB3ZthMvHpNX1i7e,3,2,27
187952.0,0.7579522330513012,0.903,0.6419290905086985,0.5822071018840541,0.2409638554216867,0.052,0.2860520094562647,0.699,0.5155522422296135,4.754653881109504e-07,1.0,spotify:track:7iOM939hka0X8yY46Og2f0,3,2,27
215457.0,0.5758809039305987,0.776,0.6885781399104456,0.2152317880794702,0.216867469879518,2.94e-05,0.7777777777777778,0.634,0.2970868218832435,1.50842163401514e-07,1.0,spotify:track:4nSwWiwtieiNmRAjy9fEXN,3,2,27
230307.0,0.2353004176930491,0.276,0.4297511561330103,0.2125827814569536,0.6044176706827309,0.00167,0.2860520094562647,0.195,0.2212294987957334,1.393791764905105e-07,0.0,spotify:track:2D3DNfnwhsT6M1TyZmdlwe,3,2,27
151579.0,0.4634250830031059,0.375,0.4820157087278867,0.4158940397350993,0.2459839357429719,0.0142,0.2340425531914893,0.0443,0.5619165041862599,4.143054116995098e-07,0.0,spotify:track:3lUsC8WAJTEqvsnOCLDyNk,3,2,27
212323.0,0.6744136232194495,0.562,0.4446157234089407,0.2006622516556291,0.1174698795180723,0.000725,0.3049645390070922,0.78,0.5905952517490538,1.4270710191547785e-07,1.0,spotify:track:1L4Cp6evPrp8bxo487OCJs,3,2,27
343173.0,0.362750348077541,0.63,0.590655509065551,0.2178807947019867,0.0001164658634538,0.0443,0.1978723404255319,0.194,0.4321940589517147,9.58700130837799e-08,0.0,spotify:track:3RHfAflJUGrJt9aCwRlbhU,3,2,27
235093.0,0.8554139445217949,0.717,0.7145269030316377,0.5822071018840541,0.0638554216867469,0.0,0.2328605200945626,0.732,0.4005333180410598,4.754653881109504e-07,1.0,spotify:track:6jAQnRRQvGaD4hMteZtqvo,3,2,27
167733.0,0.8200706865160114,0.578,0.5873155692578726,0.4933774834437086,0.3785140562248996,0.0,0.342789598108747,0.961,0.3028500974882441,4.441582753542833e-07,1.0,spotify:track:14JTYSChGSj1ULTnpTC70Z,3,2,27
198889.0,0.6476384277605226,0.45,0.4703809733538868,0.2377483443708609,0.4236947791164658,0.746,0.3049645390070922,0.211,0.7559525174905379,1.805026924565964e-07,0.0,spotify:track:4PQVaJEtP9fKMwSjhBSVtO,3,2,27
202427.0,0.6776266466745207,0.381,0.3626220362622036,0.223841059602649,0.5863453815261044,7.56e-05,0.2387706855791962,0.271,0.6296880376189931,1.6697377326147202e-07,0.0,spotify:track:2ZnbkC7qeC4MQVPXfolXWL,3,2,27
250120.0,0.5405376459248152,0.555,0.5552741686853115,0.5822071018840541,0.607429718875502,0.2,0.1633569739952718,0.934,0.280553962610391,4.754653881109504e-07,0.0,spotify:track:6a262ZXyMOp8hlsBZ5toTO,3,2,27
157600.0,0.4227267859055371,0.354,0.4041694193643103,0.190728476821192,0.8142570281124499,0.00153,0.2907801418439716,0.652,0.813780250028673,1.8274111675126905e-07,0.0,spotify:track:0kbbR9G4xXA4KQp770FeJo,3,2,27
163707.0,0.6947627717682338,0.589,0.3760184981281656,0.2086092715231788,0.027008032128514,0.11,0.3640661938534278,0.789,0.5655522422296135,1.9241694002089097e-07,1.0,spotify:track:6F42bG2EsAgo2ShVbBCdt6,3,2,27
207547.0,0.7161829281353753,0.87,0.7153343610071203,0.7483443708609272,0.0045481927710843,0.0,0.4473207411412103,0.81,0.3602706732423443,5.444549909177199e-07,1.0,spotify:track:2fQ6sBFWaLv2Gxos4igHLy,3,2,28
232496.0812771193,0.4719931455499625,0.0478,0.0714967334654629,0.3920529801324504,0.8333333333333334,0.67,0.7777777777777778,0.231,0.2107753182704438,1.1655080492899657e-07,0.0,spotify:track:3kIhfQW7A4H7yd4a86uFt5,3,2,28
253253.0,0.6069401306629538,0.909,0.6835865815165529,0.2834437086092715,0.3383534136546185,0.0,0.4184397163120567,0.886,0.6624268838169514,1.690009595147935e-07,1.0,spotify:track:39Yg51KYIUXUQPnniZyh0H,3,2,28
362951.0,0.6765556388561637,0.968,0.6319459737209132,0.2940397350993378,0.0042771084337349,0.815,0.1891252955082742,0.269,0.8305596972129832,1.2233056252772414e-07,1.0,spotify:track:3ibQM6F40e0y2yG12wGae7,3,2,28
179387.0,0.5426796615615294,0.779,0.6018865154518094,0.3920529801324504,0.3644578313253012,0.0292,0.1560283687943262,0.967,0.512765225369882,3.300127656965109e-07,1.0,spotify:track:3RZMzCvYsmJ0u2ioKTOsmJ,3,2,28
181838.0,0.8511299132483666,0.607,0.440138001908537,0.5822071018840541,0.1736947791164658,0.0,0.6619385342789599,0.565,0.5823488932216998,4.754653881109504e-07,1.0,spotify:track:4nFggNzAfowc6hLgZ6QkBD,3,2,28
267267.0,0.8961122416193638,0.714,0.6257432283637965,0.933774834437086,0.2018072289156626,0.000234,0.1231678486997635,0.817,0.4059295790801697,5.275623253151342e-07,1.0,spotify:track:1AWQoqb9bSvzTjaLralEkT,3,2,28
244373.0,0.625147263575024,0.576,0.4965499522865742,0.5822071018840541,0.5903614457831325,0.0,0.7872340425531915,0.793,0.454696639522881,4.754653881109504e-07,1.0,spotify:track:5cyzX3oIWduZdepTF1DHMk,3,2,28
163707.0,0.6947627717682338,0.589,0.3760184981281656,0.2086092715231788,0.027008032128514,0.11,0.3640661938534278,0.789,0.5655522422296135,1.9241694002089097e-07,1.0,spotify:track:6F42bG2EsAgo2ShVbBCdt6,3,2,28
181251.0,0.6497804433972367,0.31,0.3878000440431623,0.2271523178807946,0.7660642570281125,1.88e-06,0.8628841607565011,0.383,0.4916676224337653,1.892403352257367e-07,0.0,spotify:track:3V85ifdF1As9rpzJl0m916,3,2,28
200537.0,0.7054728499518046,0.377,0.4087939514057109,0.409933774834437,0.9879518072289156,0.883,0.4137115839243498,0.908,0.348577818557174,3.0867121778026e-07,3.0,spotify:track:5RF8simGcwMx6NVHaZL3jI,3,2,28
340440.0,0.6754846310378065,0.919,0.7579461205314542,0.5437086092715232,0.1064257028112449,0.000495,0.7919621749408984,0.813,0.7447413694230991,2.411585007637176e-07,2.0,spotify:track:4BLRkjaj2pxus04S94yNWW,3,2,28
220461.0,0.363821355895898,0.272,0.4478088526756221,0.2099337748344371,0.9146586345381528,0.0,0.3049645390070922,0.438,0.2998222273196467,1.4378960451054838e-07,0.0,spotify:track:5jPuqvtIlChyRMGwjXHpq4,3,2,28
115933.0,0.4912712862803898,0.359,0.4555164060779564,0.2860927152317881,0.7560240963855422,0.0,0.2458628841607564,0.366,0.5064571625186374,3.726290184848145e-07,0.0,spotify:track:3Fcc1mUO8fKBNpP0buukgz,3,2,28
196244.0,0.552318731926743,0.479,0.5689642516332672,0.2019867549668874,0.8724899598393575,0.0,0.7990543735224587,0.55,0.2497878197040945,1.5541876439534457e-07,0.0,spotify:track:1ftzjBFVQH2akOcX8eg0pD,3,2,28
94588.0,0.7997215379672271,0.145,0.4210159289436982,0.2728476821192053,0.8825301204819278,0.928,0.208274231678487,0.332,0.3145085445578621,4.355732228189623e-07,3.0,spotify:track:4B11reI63aYGSH2ASjxKT5,3,2,28
215969.0,0.7643782799614437,0.5,0.5858107612126551,0.3635761589403973,0.858433734939759,0.0,0.3947990543735225,0.605,0.5596398669572198,2.542031495260894e-07,1.0,spotify:track:47BdliCI9XP3HWl0CsR23A,3,2,28
133391.0,0.9539466638106456,0.807,0.6624091609777583,0.5822071018840541,0.0645582329317269,0.0,0.4473207411412103,0.886,0.4349638720036701,4.754653881109504e-07,1.0,spotify:track:49I7Iw42iLUyxrmcO3w5Sp,3,2,28
199655.0,0.8189996786976543,0.627,0.5939587462379798,0.5822071018840541,0.0384538152610441,0.0,0.1803782505910165,0.427,0.6816320678976948,4.754653881109504e-07,1.0,spotify:track:1UKDoCHAOKQtFvA3ezlnnw,3,2,28
291097.0,0.4998393488272464,0.988,0.7229318065037069,0.7549668874172186,5.040160642570281e-05,0.787,0.6335697399527187,0.155,0.7154948962036931,3.916220366407074e-07,2.0,spotify:track:3ofLQTbs1G7P6IJDoUzvDd,3,2,28
181387.0,0.480561208096819,0.826,0.654701607575424,0.5543046357615894,0.0598393574297188,0.0,0.5768321513002364,0.591,0.5151680238559468,4.614443151934814e-07,1.0,spotify:track:19LEiBL9aNNepQLqxC8HvE,3,2,28
232496.0812771193,0.4869872550069615,0.959,0.5708727886662263,0.3,0.0156626506024096,0.872,0.7754137115839244,0.526,0.6241140038995299,9.349710117707278e-08,2.0,spotify:track:4wTxpVoM0j3KNELh05zjyO,3,2,28
98133.0,0.2010281675056227,0.0506,0.4676042681527728,0.2364238410596026,0.9728915662650602,0.92,0.4846335697399526,0.313,0.2817410253469435,3.637919965760754e-07,3.0,spotify:track:1vkdKdlu8b2eYjfTF4hj4K,3,2,28
193027.0,0.8682660383420798,0.815,0.6744843279747486,0.4834437086092715,0.1,1.46e-06,0.0406619385342789,0.813,0.4576843674733341,3.781854351981847e-07,1.0,spotify:track:15wqZsAVQLMEqqUCIbz6Fp,3,2,28
266400.0,0.0842883153047017,0.0144,0.4676042681527728,0.3152317880794702,0.9096385542168676,0.957,0.2624113475177305,0.0384,0.3989333639178805,1.786786786786787e-07,3.0,spotify:track:4SEQhdxaM0zjlxm6CPtdep,3,2,28
192000.0,0.7686623112348719,0.587,0.57395581002716,0.2456953642384106,0.2399598393574297,0.000808,0.2288416075650118,0.192,0.3716595939901364,1.9322916666666666e-07,1.0,spotify:track:6ztQ2F34FSCdpEz10EPLjF,3,2,28
173893.0,0.6647745528542358,0.245,0.3242310797915291,0.1973509933774834,0.6797188755020082,0.0,0.7541371158392435,0.531,0.3220094047482509,1.7136975036372945e-07,0.0,spotify:track:7zvwxa2s4zIX7y49plhrmo,3,2,28
201242.0,0.7954375066937989,0.448,0.5198928283050723,0.2543046357615894,0.7028112449799196,0.0,0.3380614657210401,0.505,0.5498394311274228,1.9081503861023044e-07,1.0,spotify:track:1L0KY0va2ktaWVgBdptWgJ,3,2,28
199973.0,0.7493841705044446,0.439,0.4341187697276664,0.2966887417218543,1.7068273092369478e-05,0.699,0.6004728132387707,0.499,0.5713327216423902,2.240302440829512e-07,1.0,spotify:track:0UHy0scck2g0wJoltLTwDi,3,2,28
230508.0,0.1528328156795544,0.988,0.7766277618733025,0.5822071018840541,0.0002720883534136,0.0,0.5295508274231678,0.189,0.2630978323202202,4.754653881109504e-07,2.0,spotify:track:6dSMTj7IJuQc8rgKO10l0E,3,2,28
193448.0,0.7686623112348719,0.579,0.5883799456800998,0.186092715231788,0.3463855421686747,0.0,0.3333333333333332,0.442,0.4922869595137057,1.4525867416566728e-07,1.0,spotify:track:3urACoOlnX3hL2Cfc2aJTM,3,2,28
205613.0,0.6080111384813108,0.93,0.6540042575056889,0.214569536423841,0.014156626506024,1.64e-06,0.3262411347517731,0.287,0.5157300149099668,1.5757758507487365e-07,1.0,spotify:track:18lR4BzEs7e3qzc0KVkTpU,3,2,28
209067.0,0.8243547177894397,0.679,0.5760845628716142,0.3311258278145695,0.0164658634538152,0.838,0.1106382978723404,0.613,0.3526092441793784,2.3915778195506705e-07,1.0,spotify:track:1O5pf5R8xvppS2pD03HVy5,3,2,28
183109.0,0.651922459033951,0.346,0.3564926961755854,0.2754966887417218,0.6716867469879518,0.0,0.2529550827423167,0.593,0.285508659249914,2.271870852879979e-07,0.0,spotify:track:3lnEu88ht3stSVPNAipCfn,3,2,28
234853.0,0.5276855521045304,0.606,0.6054833737062321,0.1874172185430463,0.1726907630522088,0.113,0.3687943262411347,0.698,0.531947471040257,1.205009090792964e-07,0.0,spotify:track:0LROIdo41EIwKnKEHkR76y,3,2,28
197330.0,0.797579522330513,0.562,0.4679953020626881,0.3033112582781457,0.4668674698795181,0.0,0.2231678486997635,0.819,0.4231563252666591,2.3209851517762125e-07,1.0,spotify:track:6XC8tcsdjIZH6AesIaKLbt,3,2,28
170173.0,0.6637035450358788,0.964,0.696138882771783,0.6324503311258278,0.0012751004016064,1.52e-05,0.359338061465721,0.615,0.528707420575754,5.611936088568692e-07,1.0,spotify:track:7rewWC2vTm6zkbFLIw3PBB,3,2,28
266790.0,0.7740173503266573,0.833,0.6123467664978346,0.3317880794701986,0.2299196787148594,8.67e-06,0.2118203309692671,0.493,0.4145372175708223,1.8778814798155853e-07,1.0,spotify:track:3wCIP9LOoEbBwxxM9Z7SsA,3,2,28
152280.0,0.5062653957373888,0.416,0.535161124568744,0.2019867549668874,0.6937751004016064,0.000276,0.2252955082742316,0.184,0.3995985778185572,2.002889414236932e-07,0.0,spotify:track:6hH2y9wgEjgsSeJuv7kfaU,3,2,28
195800.0,0.8457748741565813,0.743,0.6867430081479851,0.966887417218543,0.1024096385542168,2.16e-05,0.2671394799054373,0.767,0.3602936116527125,7.45658835546476e-07,1.0,spotify:track:1xkkOYEhlcq9x2diUP8xhR,3,2,28
296613.0,0.6015850915711685,0.641,0.5002202158114952,0.2370860927152318,0.3052208835341365,0.339,0.1992907801418439,0.516,0.3888347287532974,1.2069599107254234e-07,0.0,spotify:track:5KRkbxvREgUxMXHzhMkzjX,3,2,28
349507.0,0.5501767162900288,0.844,0.6457094619393673,0.1966887417218543,0.1054216867469879,3.56e-05,0.2148936170212765,0.53,0.5437951599954123,8.497683880437302e-08,1.0,spotify:track:0d3O2HCMzSblmSsWd9Lgh2,3,2,28
232496.0812771193,0.5137624504658884,0.986,0.6256331204580489,0.3483443708609272,0.0006064257028112,0.24,0.2955082742316784,0.324,0.4978265856176166,8.958360654062516e-08,2.0,spotify:track:2K369VsZZtrd84dnVUv1Wh,3,2,28
187089.0,0.6872657170397343,0.493,0.5547603317918226,0.5822071018840541,0.3182730923694779,0.0,0.2553191489361702,0.25,0.6635967427457277,4.754653881109504e-07,1.0,spotify:track:6ChdMi0GZVAM6ENMwNvyjk,3,2,28
196465.0,0.7847274285102281,0.592,0.4564706745944359,0.5822071018840541,0.0085341365461847,6.75e-05,0.3877068557919622,0.238,0.6183908705126735,4.754653881109504e-07,1.0,spotify:track:0Yo9iPwWq7sLuFgoglnTb4,3,2,28
210507.0,0.4709221377316054,0.812,0.3894516626293768,0.3576158940397351,0.07429718875502,0.0,0.4473207411412103,0.601,0.673316894139236,2.565235360344312e-07,1.0,spotify:track:13pG25Ox7fL3B2PKM8oVPP,3,2,28
357400.0,0.5094784191924601,0.928,0.6311018131101813,0.347682119205298,2.6606425702811248e-05,0.908,0.4473207411412103,0.0397,0.8189700653744696,1.46894236149972e-07,2.0,spotify:track:1voU8s3ryncXB1egsyD3l9,3,2,28
140263.0,0.6786976544928777,0.722,0.6643911032812155,0.2735099337748344,0.0102409638554216,0.0,0.1990543735224586,0.49,0.543600183507283,2.94446860540556e-07,1.0,spotify:track:3YSowxZIbp6dTYyOZdHUMe,3,2,28
232496.0812771193,0.3830994966263253,0.296,0.3376642442927402,0.1834437086092715,0.533132530120482,0.801,0.4326241134751772,0.144,0.2814944374354857,6.53301886792453e-08,0.0,spotify:track:7EmSPZ9f1AiLR9eVHNSI62,3,2,28
201172.0,0.7729463425083003,0.813,0.4677750862511928,0.3701986754966887,0.008714859437751,0.874,0.1484633569739952,0.124,0.5668884046335589,2.778716720020679e-07,2.0,spotify:track:6m2GHTkdEcvC4fIgRfanUR,3,2,28
159706.0,0.7129699046803041,0.721,0.6620421346252661,0.4556291390728477,0.0847389558232931,0.0,0.624113475177305,0.455,0.354696639522881,4.307915795273816e-07,1.0,spotify:track:56JiYxEs8ZjsV6mQMa1pE0,3,2,29
162880.0,0.4623540751847488,0.39,0.3502165455479704,0.2231788079470198,0.0959839357429719,0.752,0.9125295508274232,0.0845,0.4000172038077761,2.069007858546169e-07,3.0,spotify:track:4HE0FHfB63jj1lr94nW3pm,3,2,29
223285.0,0.4495019813644638,0.409,0.37348601629597,0.3066225165562914,0.3975903614457832,0.912,0.2250591016548463,0.189,0.6301984172496846,2.0735830888774442e-07,3.0,spotify:track:3m6Y8C7Swp7t7n7UJJDMqW,3,2,29
209589.0,0.4559280282746063,0.36,0.5715334361007121,0.3503311258278146,0.7751004016064258,0.0,0.2671394799054373,0.461,0.58808349581374,2.52398742300407e-07,0.0,spotify:track:6YwNAly0Vs9mwUwrcsA93h,3,2,29
209333.0,0.6422833886687372,0.33,0.2866108786610879,0.5822071018840541,0.8975903614457832,0.00783,0.3475177304964538,0.662,0.7533490079137517,4.754653881109504e-07,0.0,spotify:track:0Ft15YjFNLGYkriCe8hjfJ,3,2,29
308493.0,0.3745314340794687,0.975,0.6984511487924833,0.9271523178807948,0.0002469879518072,3.39e-06,0.7730496453900709,0.492,0.2570937034063539,4.538190493787542e-07,2.0,spotify:track:5S3ZMN701gWxt2QPCq984O,3,2,29
186480.0,0.4248688015422512,0.179,0.0839389268149453,0.2801324503311258,0.8473895582329317,0.00543,0.5177304964539007,0.0807,0.6447184310127307,2.268339768339769e-07,0.0,spotify:track:7o6VjwJisEmIikCpwhqn8T,3,2,29
202173.0,0.8222127021527256,0.687,0.5806356896425163,0.5344370860927152,0.0912650602409638,0.000248,0.342789598108747,0.592,0.3258917307030623,3.991630929946135e-07,1.0,spotify:track:3CuCZo5XcwYTmoGio7GvD1,3,2,29
292032.0,0.1346256827674841,0.553,0.4107391910739191,0.3039735099337748,0.0008102409638554,0.249,0.1794326241134751,0.057,0.1916618878311732,1.5717455621301778e-07,0.0,spotify:track:0I0MPzbmzsjpttpkqWgNyx,3,2,29
151867.0,0.7044018421334475,0.757,0.6553622550099096,0.4821192052980133,0.0023895582329317,0.0,0.5508274231678487,0.316,0.6010264938639751,4.793668143836383e-07,1.0,spotify:track:5Pj9iXYfe607U62YwSF5rC,3,2,29
159706.0,0.7129699046803041,0.721,0.6620421346252661,0.4556291390728477,0.0847389558232931,0.0,0.624113475177305,0.455,0.354696639522881,4.307915795273816e-07,1.0,spotify:track:56JiYxEs8ZjsV6mQMa1pE0,3,2,29
139360.0,0.5940880368426689,0.609,0.5387946854584159,0.304635761589404,0.7449799196787149,3.77e-05,0.4255319148936169,0.96,0.5874010781052872,3.300803673938003e-07,1.0,spotify:track:4HIMK3Wp7mqKm3rkWA98yM,3,2,29
190200.0,0.7558102174145871,0.953,0.6531233942597079,0.376158940397351,0.0488955823293172,0.604,0.607565011820331,0.726,0.4863516458309438,2.986330178759201e-07,1.0,spotify:track:5U6LmaUYCYfkIfNeE3D2Cn,3,2,29
151396.0,0.6669165684909499,0.0825,0.4676042681527728,0.2324503311258278,0.9919678714859438,0.933,0.2576832151300236,0.31,0.4933937378139695,2.31842320801078e-07,3.0,spotify:track:7raJ9hPFYeCf8o43g176zS,3,2,29
151902.0,0.740816107957588,0.261,0.4275489980180577,0.3298013245033112,0.5190763052208835,0.0,0.5200945626477541,0.712,0.5721240968000918,3.278429513765454e-07,0.0,spotify:track:5WTizYaRdbbBPm54YOnLL8,3,2,29
