duration (ms),danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,spec_rate,labels,uri,user_id,group_no,day
180642.0,0.0300953196958337,0.00916,0.4676042681527728,0.2748344370860927,0.9407630522088356,0.86,0.2624113475177305,0.0746,0.1821309783232022,2.297361632399996e-07,3.0,spotify:track:3qw8EyWRVEci8CXhRybfz6,2,1,27
240298.0,0.4966263253721752,0.375,0.4573882404756662,0.1920529801324503,0.7319277108433735,2.18e-06,0.1853427895981087,0.299,0.5386626906755361,1.206834846731975e-07,0.0,spotify:track:7lYP10F0zNqkqmAFt3YBlY,2,1,27
230333.0,0.582306950840741,0.567,0.4837774352198488,0.4211920529801324,0.6044176706827309,0.000148,0.2293144208037825,0.862,0.6871372863860534,2.7612196254987344e-07,1.0,spotify:track:2KdU1TeQeXbhYhnKBtgOWD,2,1,27
234400.0,0.7011888186783762,0.876,0.5096160904352933,0.2291390728476821,0.0370481927710843,0.808,0.3026004728132387,0.623,0.4164066980158276,1.476109215017065e-07,1.0,spotify:track:2CC758M9C1wRtBntP2fhwB,2,1,27
192720.0,0.1431937453143408,0.0948,0.2371724289804008,0.2622516556291391,0.9929718875502008,0.169,0.2222222222222222,0.0614,0.3050980617043239,2.0547945205479454e-07,0.0,spotify:track:7ilSAUShpU2ySw5iGcnCKx,2,1,27
183243.0,0.667987576309307,0.693,0.666373045584673,0.5822071018840541,0.0155622489959839,0.00483,0.142789598108747,0.876,0.6760178919600872,4.754653881109504e-07,1.0,spotify:track:1F3OYo6dIkUE5ENIrptN1g,2,1,27
232496.0812771193,0.7247509906822319,0.842,0.7276664464508552,0.4251655629139072,0.0511044176706827,0.0,0.1416075650118203,0.515,0.5036414726459457,1.286539629228096e-07,1.0,spotify:track:3cgg3yR8VW38zltU6VKgoU,2,1,27
234707.0,0.4677091142765341,0.686,0.5933348014387433,0.1920529801324503,0.0006295180722891,0.578,0.2073286052009456,0.278,0.882234201169859,1.2355830887020838e-07,0.0,spotify:track:0RLikYdZ4mltKZicGohFmg,2,1,27
258147.0,0.6347863339402378,0.808,0.6067679659399545,0.3503311258278146,0.0015662650602409,0.000528,0.3475177304964538,0.75,0.3764766601674503,2.0492200180517305e-07,2.0,spotify:track:5oNW35qtLz01St6unh57Jy,2,1,27
236520.0,0.5758809039305987,0.707,0.6486089701240549,0.5822071018840541,0.1214859437751004,6.1e-06,0.1988179669030732,0.608,0.9379688037618994,8.244545915778793e-07,1.0,spotify:track:2J3bOjsCkPbriZaKz0H3xp,2,1,27
242107.0,0.4248688015422512,0.682,0.6433237906481686,0.5822071018840541,0.6536144578313253,0.0,0.077304964539007,0.666,0.6574549833696526,6.691256345334914e-07,1.0,spotify:track:6zycLhxnTMVjYsj00t0btr,2,1,27
173840.0,0.7001178108600192,0.637,0.3614108492989797,0.2735099337748344,0.5090361445783133,0.0,0.3333333333333332,0.805,0.6440532171120541,2.3757478140819146e-07,1.0,spotify:track:2Dh9JuBBsGrrqksWStRq74,2,1,27
244187.0,0.4923422940987468,0.0585,0.3290758276444249,0.2311258278145695,0.9086345381526104,0.544,0.1829787234042553,0.332,0.3773769927744007,1.42923251442542e-07,0.0,spotify:track:3rOXySzI3GMhvlszBni7N8,2,1,27
100840.0,0.6819106779479489,0.301,0.1741173016222564,0.7615894039735099,0.8835341365461847,0.0,0.5035460992907801,0.956,0.5181385479986238,4.754653881109504e-07,0.0,spotify:track:5oIMMrFbnTZ88IWNIBMcEf,2,1,27
190400.0,0.595159044661026,0.763,0.5551273581443148,0.5258278145695364,0.75,0.862,0.3191489361702128,0.197,0.2568987269182246,4.1701680672268906e-07,0.0,spotify:track:3aj0CShPnGSnsT65hPkWZE,2,1,27
134957.0,0.5737388882938844,0.134,0.1340013212948689,0.2509933774834437,0.9919678714859438,0.94,0.2101654846335697,0.54,0.6665099208624843,2.808301903569285e-07,3.0,spotify:track:5W0szJ8oYW28sGOtfUvYij,2,1,27
364159.0,0.2342294098746921,0.496,0.4073625486309917,0.3185430463576159,0.9869477911646588,0.154,0.718676122931442,0.323,0.4016114233283633,1.3208516060292348e-07,0.0,spotify:track:2lzS2TWUJBiAhXTTtOOIm3,2,1,27
105935.0,0.1281996358573417,0.043,0.4676042681527728,0.2589403973509934,0.8755020080321285,0.912,0.235224586288416,0.147,0.2436403257254272,3.690942559116441e-07,3.0,spotify:track:6EOI5zjTispXqHkEB8ZiGc,2,1,27
217707.0,0.1560458391346257,0.0906,0.280885267562211,0.2688741721854304,0.9989959839357432,0.923,0.6382978723404256,0.298,0.1367702718201628,1.864891804122054e-07,3.0,spotify:track:5OwdGNpfx8D74GtHK3aaiH,2,1,27
332067.0,0.7033308343150904,0.856,0.6399838508404904,0.5748344370860927,0.1626506024096385,0.0186,0.0853427895981087,0.764,0.6643766486982452,2.613930321290583e-07,1.0,spotify:track:0atYAN05n8y2ricgBnySlk,2,1,27
222027.0,0.3306201135268287,0.548,0.682742420905821,0.2072847682119205,0.6877510040160644,0.0,0.7423167848699763,0.245,0.2899816492717055,1.409738455232922e-07,0.0,spotify:track:4Xx3lB9qjAlIOtop8gkZKY,2,1,27
186165.0,0.71082788904359,0.37,0.4038390956470674,0.1794701986754966,0.9708835341365462,0.949,0.2529550827423167,0.504,0.3546507627021447,1.4556979023984098e-07,0.0,spotify:track:4B06v6owCqK2RpJFeNIY3k,2,1,27
202301.0,0.7183249437720894,0.605,0.6643911032812155,0.5822071018840541,0.1526104417670682,0.0,0.4473207411412103,0.36,0.6253412088542265,4.754653881109504e-07,1.0,spotify:track:3yXFcbGxFn2au5q3pShkAe,2,1,27
176768.0,0.6444254043054514,0.561,0.6329369448726418,0.1821192052980132,0.67570281124498,0.0,0.1470449172576832,0.635,0.3459284321596513,1.5557114409847936e-07,1.0,spotify:track:0NpecYzI3VYmEvrs9dcaec,2,1,27
379320.0,0.4034486451751097,0.0346,0.4676042681527728,0.2794701986754967,0.96285140562249,0.631,0.7541371158392435,0.498,0.606417020300493,1.1125171359274497e-07,0.0,spotify:track:6OHAqquKYBt7QSYOf7SFBo,2,1,27
226773.0,0.8318517725179393,0.579,0.5204066651985613,0.5822071018840541,0.0933734939759036,0.0,0.2364066193853428,0.677,0.3428030737469893,4.754653881109504e-07,1.0,spotify:track:1rPfJUj2s8lcSXW5iSV5VV,2,1,27
257267.0,0.7311770375923744,0.603,0.6198708067239228,0.347682119205298,0.3473895582329317,0.0,0.5744680851063829,0.919,0.5316836793210231,2.040681471000945e-07,1.0,spotify:track:20MvQU7x1fmTWJqe6JI28i,2,1,27
175360.0,0.3852415122630395,0.713,0.5793878000440431,0.5822071018840541,0.0190763052208835,0.0,0.2411347517730496,0.0416,0.8582520931299462,4.754653881109504e-07,2.0,spotify:track:24kSxDyr1qpgulJIGJvt3k,2,1,27
232496.0812771193,0.6669165684909499,0.606,0.4553328929017103,0.2662251655629139,0.0010140562248995,0.778,0.2836879432624113,0.243,0.4003154031425622,8.86219941271395e-08,0.0,spotify:track:7z08xzgHCSpbhZycnjeDxl,2,1,27
229226.0,0.4088036842668951,0.766,0.7205828378477575,0.2225165562913907,0.5210843373493976,0.00853,0.2576832151300236,0.382,0.895022364950109,1.465802308638636e-07,0.0,spotify:track:53VTgyEZNHMv9NJbse6ilA,2,1,27
273137.0,0.4516439970011781,0.922,0.7071496733465463,0.5822071018840541,0.1606425702811245,0.00479,0.7635933806146572,0.372,0.3998967771533433,6.516876146402721e-07,1.0,spotify:track:6ZCyJU8DwNs3JmvzlLN76z,2,1,27
145379.0,0.5073364035557459,0.873,0.7522205094325772,0.6218543046357615,0.0005793172690763,0.0,0.1529550827423167,0.58,0.8308464273425851,6.458979632546654e-07,2.0,spotify:track:4sjMc1wEUyoqzmiFAzD0uC,2,1,27
164127.0,0.378815465352897,0.304,0.4743815605960508,0.1854304635761589,0.8724899598393575,3.03e-06,0.91725768321513,0.133,0.3649157013418969,1.705995966538108e-07,0.0,spotify:track:17p2n4pgCZMIKFb9DdhFmZ,2,1,27
147692.0,0.6947627717682338,0.133,0.1775673493356824,0.2655629139072847,0.8965863453815262,0.854,0.2718676122931442,0.246,0.5718316320678976,2.715109823145465e-07,3.0,spotify:track:3iZhmiDAsg7unenUjoU13j,2,1,27
286184.0,0.7151119203170182,0.622,0.6165675695514938,0.3721854304635761,0.1475903614457831,0.675,0.2482269503546099,0.247,0.3460431242114921,1.9637715595560898e-07,1.0,spotify:track:3dpNm5Z9JFt5It1gAWfvZX,2,1,27
345637.0,0.1217735889471993,0.128,0.0397122513396462,0.2582781456953642,0.7811244979919679,0.948,0.4473207411412103,0.0377,0.6187177428604198,1.128351420710167e-07,3.0,spotify:track:2QjvLUy2wF9LU34eJ9Fhvq,2,1,27
185600.0,0.466638106458177,0.565,0.4613521250825809,0.2105960264900662,0.6275100401606426,0.00882,0.6122931442080378,0.607,0.6041059754559008,1.7133620689655176e-07,0.0,spotify:track:5dAigVLmeI0H9Zi5yKteyT,2,1,27
184110.0,0.1399807218592695,0.0282,0.4676042681527728,0.3490066225165563,0.9548192771084336,0.983,0.8794326241134751,0.0362,0.4868161486408992,2.8624192059095104e-07,3.0,spotify:track:3mzmxVaXlVz1qT5r2ziGee,2,1,27
188600.0,0.5480347006533147,0.577,0.4787491741907069,0.2894039735099338,0.2299196787148594,0.937,0.7730496453900709,0.641,0.9170030966853996,2.317073170731708e-07,3.0,spotify:track:6eAEpHCRLhGRvehKp2JzbG,2,1,27
210267.0,0.0328799400235621,0.213,0.3981134845481905,0.219205298013245,0.8714859437751005,0.902,0.4539007092198581,0.129,0.8079366899873839,1.5741890073097537e-07,3.0,spotify:track:2Z93X6OdE8CAy960krXZF9,2,1,27
341798.0,0.4420049266359644,0.118,0.3690817000660647,0.2304635761589404,0.9076305220883536,0.000734,0.3286052009456265,0.174,0.4938467714187407,1.0181452202763036e-07,0.0,spotify:track:4u5mFoRNJAOP1h2MedgInP,2,1,27
174125.0,0.567312841383742,0.282,0.2154811715481172,0.2635761589403974,0.9859437751004017,0.94,0.2647754137115839,0.309,0.7439442596628054,2.2857142857142858e-07,3.0,spotify:track:4Rbpe5x0GmNpoUKzmLGpRb,2,1,27
179453.0,0.4537860126378922,0.646,0.7152609557366219,0.2609271523178808,0.7630522088353414,0.000106,0.8439716312056736,0.911,0.6892648239477004,2.195560954678941e-07,2.0,spotify:track:5EnB7dy2Yt1AoNDL9D6aFw,2,1,27
202301.0,0.7183249437720894,0.605,0.6643911032812155,0.5822071018840541,0.1526104417670682,0.0,0.4473207411412103,0.36,0.6253412088542265,4.754653881109504e-07,1.0,spotify:track:3yXFcbGxFn2au5q3pShkAe,2,1,27
181067.0,0.6808396701295918,0.615,0.5983997651031344,0.186092715231788,0.7761044176706828,0.0,0.1546099290780141,0.949,0.4774687464158734,1.551911723284751e-07,1.0,spotify:track:54wtOsJzO3ZfbX60vWmbX8,2,1,27
159667.0,0.6851237014030201,0.702,0.625302796740806,0.347682119205298,0.4206827309236948,0.0,0.9905437352245862,0.865,0.579946094735635,3.288093344272768e-07,1.0,spotify:track:1fZClUQ47SaPpffNpgrLEb,2,1,27
204467.0,0.75473920959623,0.701,0.6133377376495632,0.2781456953642384,0.2329317269076305,0.00295,0.1654846335697399,0.81,0.6298715449019383,2.054121202932503e-07,1.0,spotify:track:7ygO2E3yfwZVYbzaPdGzed,2,1,27
232496.0812771193,0.3113419727964013,0.459,0.460838288189092,0.3615894039735099,0.1114457831325301,0.399,0.4473207411412103,0.477,0.759370340635394,8.199515537781598e-08,0.0,spotify:track:1hftQwI8CBsTWaLrOhHfmo,2,1,28
170817.0,0.6476384277605226,0.248,0.2365851868164133,0.2403973509933774,0.9056224899598394,0.796,0.2624113475177305,0.227,0.4578506709485032,2.1250812272783162e-07,3.0,spotify:track:4yQ07msa7BmV8422Gi1at7,2,1,28
204000.0,0.1346256827674841,0.0167,0.4676042681527728,0.2350993377483443,0.9779116465863454,0.862,0.1709219858156028,0.0475,0.186936575295332,1.7401960784313725e-07,3.0,spotify:track:4imKugn0XXrrp7D04eJqpy,2,1,28
142773.0,0.4387919031808932,0.468,0.5617338324891727,0.8874172185430464,0.2630522088353414,0.0,0.151063829787234,0.373,0.304966165844707,4.754653881109504e-07,1.0,spotify:track:50wetCP0Nsx5sIaFHCYlCe,2,1,28
229226.0,0.4088036842668951,0.766,0.7205828378477575,0.2225165562913907,0.5210843373493976,0.00853,0.2576832151300236,0.382,0.895022364950109,1.465802308638636e-07,0.0,spotify:track:53VTgyEZNHMv9NJbse6ilA,2,1,28
221693.0,0.7033308343150904,0.629,0.6074286133744402,0.1781456953642384,0.2038152610441767,0.0,0.1981087470449172,0.633,0.5147379286615437,1.2133896875408785e-07,1.0,spotify:track:2VTaauLbYR0VxWaT9rlQFi,2,1,28
138627.0,0.5491057084716717,0.81,0.6403141745577332,0.3847682119205298,0.6114457831325302,0.554,0.2765957446808511,0.642,0.5434510838398898,4.1911027433328283e-07,0.0,spotify:track:1aPdVWDcTG2Qn0ziCoHkaG,2,1,28
383067.0,0.3670343793509693,0.331,0.5027159950084417,0.2966887417218543,0.7610441767068273,0.0,0.4473207411412103,0.477,0.6778586993921321,1.1695082061362633e-07,0.0,spotify:track:0mpNY35D9VE4oa0NLm7Cjw,2,1,28
204467.0,0.75473920959623,0.701,0.6133377376495632,0.2781456953642384,0.2329317269076305,0.00295,0.1654846335697399,0.81,0.6298715449019383,2.054121202932503e-07,1.0,spotify:track:7ygO2E3yfwZVYbzaPdGzed,2,1,28
122000.0,0.3338331369818999,0.931,0.4112897306026573,0.2927152317880795,0.0268072289156626,0.0,0.5673758865248226,0.925,0.5480846427342585,3.622950819672132e-07,2.0,spotify:track:3PuCSJkZ5MgojEdo9vK4yY,2,1,28
306560.0,0.8082896005140837,0.724,0.4892828305072304,0.5822071018840541,0.3785140562248996,0.0,0.2134751773049645,0.406,0.4012214703521046,6.067327766179541e-07,1.0,spotify:track:656Ar2ZWXtkh5F8FYLER7d,2,1,28
220053.0,0.6433543964870944,0.445,0.5641195037803715,0.2046357615894039,0.4538152610441767,0.007,0.6052009456264775,0.404,0.4866727835760983,1.404207168273098e-07,0.0,spotify:track:48nl5zt51TsK1wX86MjMWL,2,1,28
174133.0,0.6444254043054514,0.518,0.5496219628569332,0.2701986754966887,0.7620481927710844,0.542,0.1721040189125295,0.881,0.2911859158160339,2.3430366444039906e-07,0.0,spotify:track:3KYfLnduf50A1MzDssv5n3,2,1,28
170533.0,0.2353004176930491,0.975,0.4951552521471042,0.5390728476821192,1.7068273092369478e-05,0.92,0.1238770685579196,0.556,0.5137859846312651,4.77326968973747e-07,2.0,spotify:track:4XXkSoRdRlF0DZi43lBzhO,2,1,28
225600.0,0.7226089750455178,0.588,0.6243485282243265,0.3662251655629139,0.4407630522088354,0.0,0.2647754137115839,0.686,0.5150934740222501,2.4512411347517734e-07,1.0,spotify:track:593jvsVjjnD2ufgxf0aRs1,2,1,28
283800.0,0.3017029024311877,0.668,0.5079644718490788,0.3331125827814569,0.1887550200803213,0.00112,0.7304964539007092,0.59,0.478122491111366,1.772374911909796e-07,1.0,spotify:track:16v2kDOVT04ffOYlaWiNkg,2,1,28
206640.0,0.3884545357181106,0.121,0.4676042681527728,0.347682119205298,0.9859437751004017,0.731,0.2387706855791962,0.091,0.4839832549604312,2.540650406504065e-07,3.0,spotify:track:2vPQrTbIbhBQxGYXCDfYRV,2,1,28
270427.0,0.6851237014030201,0.803,0.6012625706525728,0.7417218543046358,0.0097590361445783,0.00246,0.2040189125295508,0.447,0.566922812249111,4.14159828715328e-07,2.0,spotify:track:3VHybOuCYoDcDfvg0b6qc1,2,1,28
221077.0,0.7022598264967334,0.603,0.5898847537253175,0.5822071018840541,0.1465863453815261,0.0,0.1992907801418439,0.794,0.2702890239706388,4.754653881109504e-07,1.0,spotify:track:7x5vP5y7h9Rwzcm5s6ZcZ5,2,1,28
232496.0812771193,0.3220520509799721,0.811,0.5518241209718857,0.2960264900662251,0.0356425702811245,0.811,0.2742316784869976,0.334,0.4169744236724395,1.0623961668175889e-07,0.0,spotify:track:7cO6rxZSi7Ura92FtspKaf,2,1,28
202801.0,0.6904787404948055,0.672,0.520700286280555,0.2966887417218543,0.534136546184739,0.0127,0.1184397163120567,0.266,0.4119509118018121,2.209062085492675e-07,1.0,spotify:track:0YOFLCcRkyDFlQwtUgJrdp,2,1,28
212667.0,0.5159044661026025,0.912,0.5781766130808192,0.2947019867549669,0.0759036144578313,0.0201,0.2101654846335697,0.703,0.5760408303704554,2.0924732092896405e-07,1.0,spotify:track:1leP1xvJTXSnH3n58Zq6XH,2,1,28
356510.0,0.7997215379672271,0.959,0.6714380092490642,0.3304635761589404,0.0110441767068273,0.503,0.2411347517730496,0.815,0.4919772909737356,1.399680233373538e-07,1.0,spotify:track:2xWcmr0KPYoFcnm1Jfkr6G,2,1,28
232496.0812771193,0.8029345614222984,0.987,0.4958526022168392,0.4039735099337748,0.00429718875502,0.883,0.5366430260047281,0.759,0.5723592155063655,1.4454976303317536e-07,1.0,spotify:track:4X7IdU7LzmHd53byxOGPLH,2,1,28
160670.0,0.8939702259826496,0.262,0.5064596638038612,0.6688741721854305,0.9769076305220884,0.955,0.2252955082742316,0.338,0.6183736667048974,6.286176635339516e-07,3.0,spotify:track:3BE3TKiC6SSfwOFtL9bcav,2,1,28
234775.0,0.479490200278462,0.967,0.756514717756735,0.5822071018840541,3.172690763052209e-05,0.0,0.7068557919621749,0.254,0.3717169400160569,7.496539239697582e-07,2.0,spotify:track:5jsn38ryHgFhcbJgZMQCo0,2,1,28
163979.0,0.6412123808503801,0.789,0.5763414813183587,0.2768211920529801,0.0069477911646586,5.28e-06,0.1191489361702127,0.805,0.6295962839775204,2.549106897834479e-07,1.0,spotify:track:5zS86wNqTjbJQlqQubJvZX,2,1,28
163000.0,0.4109456999036092,0.85,0.6205681567936578,0.5822071018840541,0.1295180722891566,3.79e-06,0.226950354609929,0.638,0.6216079825668082,4.754653881109504e-07,1.0,spotify:track:1UhYpKwdFiAefEXB6GJs60,2,1,28
281240.0,0.219235300417693,0.974,0.7032591940101299,0.5822071018840541,0.0003825301204819,0.00063,0.6359338061465721,0.613,0.7133845624498223,5.475750248897739e-07,2.0,spotify:track:7jjoMg9ptM91qDNLZcSSsN,2,1,28
261560.0,0.4430759344543215,0.253,0.4399177860970417,0.4324503311258278,0.575301204819277,0.0238,0.5791962174940898,0.168,0.2109473563482051,2.496559106897079e-07,0.0,spotify:track:1wOR1yWj7PlnQRbL5QneuJ,2,1,28
232496.0812771193,0.2952768555210452,0.607,0.4955589811348455,0.1920529801324503,0.8694779116465864,0.878,0.4917257683215129,0.392,0.637349466681959,5.998638929511856e-08,0.0,spotify:track:7hpdC8tS3uHgsChnhduQy4,2,1,28
238863.0,0.3991646139016814,0.148,0.1716582250605594,0.2748344370860927,0.9698795180722892,0.868,0.359338061465721,0.245,0.124297511182475,1.737397587738579e-07,3.0,spotify:track:2RCvNuag0gdN0lmywnVxTu,2,1,28
211765.0,0.4387919031808932,0.327,0.5619173456654187,0.4145695364238411,0.8714859437751005,0.0,0.176595744680851,0.615,0.304971900447299,2.956107005406937e-07,0.0,spotify:track:2bta5uOxojY072yAOSniu3,2,1,28
402852.0,0.8500589054300095,0.781,0.5055788005578801,0.5317880794701987,0.0949799196787148,0.057,0.1609929078014184,0.817,0.4864261956646404,1.993287857575487e-07,1.0,spotify:track:7tjRXebutOf50Ks2cRzv9d,2,1,28
306160.0,0.7279640141373032,0.596,0.4807311164941643,0.3536423841059603,0.179718875502008,0.0526,0.1943262411347517,0.312,0.2855430668654662,1.744186046511628e-07,0.0,spotify:track:0460ZfuRBAyWL15obwQ5Kk,2,1,28
226173.0,0.6347863339402378,0.823,0.7126917712691772,0.3695364238410596,0.1255020080321285,0.0,0.75177304964539,0.906,0.6349638720036701,2.467137987292913e-07,1.0,spotify:track:69HEUcXd73lvnQVb34m53L,2,1,28
145338.0,0.7911534754203705,0.24,0.3250752404022609,0.343046357615894,0.7228915662650602,0.9,0.2742316784869976,0.519,0.4434109416217456,3.5641057397239537e-07,3.0,spotify:track:6fqRVeNhkYCxevk3E1b0y7,2,1,28
289565.0,0.4237977937238941,0.254,0.3199001688321221,0.1728476821192053,0.5030120481927711,0.538,0.176595744680851,0.203,0.2853939671980732,9.013520280420632e-08,0.0,spotify:track:6zRp7iKKAEza9gJdH4ZDT1,2,1,28
283920.0,0.480561208096819,0.217,0.5197093151288262,0.2205298013245033,0.9026104417670684,0.0,0.2482269503546099,0.304,0.5818270443858242,1.1728655959425192e-07,0.0,spotify:track:4fNrop0xGV6bEUl96yibpE,2,1,28
249627.0,0.4088036842668951,0.722,0.5258386552154445,0.3311258278145695,0.0130522088353413,0.219,0.7706855791962175,0.859,0.2615208166074091,2.002988458780501e-07,2.0,spotify:track:0qmMJfVn7KlhRab9zgwS7z,2,1,28
232496.0812771193,0.1913890971404091,0.00421,0.1122733612273361,0.3423841059602649,0.8313253012048193,0.000196,0.1617021276595744,0.0376,0.1887028328936804,3.748590653175607e-08,0.0,spotify:track:1yBt4aKVoG72dkVEDe5Fwn,2,1,28
265985.0,0.2802827460640462,0.893,0.750422080305366,0.4841059602649006,0.0001154618473895,0.0,0.7683215130023641,0.347,0.7424704667966509,2.7482752786811285e-07,2.0,spotify:track:743eFTvwV8I9YBfZNDK4Bh,2,1,28
141413.0,0.6786976544928777,0.578,0.5273067606254129,0.2437086092715231,0.3614457831325301,0.0,0.260047281323877,0.391,0.3891329280880836,2.6023067186185146e-07,1.0,spotify:track:6YH2r9NyEJTjlRmKOCvxgJ,2,1,28
164127.0,0.378815465352897,0.304,0.4743815605960508,0.1854304635761589,0.8724899598393575,3.03e-06,0.91725768321513,0.133,0.3649157013418969,1.705995966538108e-07,0.0,spotify:track:17p2n4pgCZMIKFb9DdhFmZ,2,1,28
201460.0,0.7440291314126593,0.507,0.5096160904352933,0.3841059602649007,0.8012048192771085,0.0,0.7328605200945626,0.897,0.6121745613029017,2.8789834210265065e-07,1.0,spotify:track:0EvH4HVrhZnvAfyctBSGrk,2,1,28
141383.0,0.42165577808718,0.241,0.3072010570358952,0.356953642384106,0.9658634538152612,0.932,0.2647754137115839,0.213,0.5446840233971786,3.812339531626858e-07,3.0,spotify:track:157OczwBFbHXlZSQEbI4Qe,2,1,28
283880.0,0.7033308343150904,0.8,0.6619687293547677,0.2496688741721854,0.075,0.185,0.2217494089834515,0.685,0.4407672898268149,1.3280259264477948e-07,1.0,spotify:track:4lhhYqzREcts4uOOqWHjRJ,2,1,28
218808.0,0.3830994966263253,0.521,0.683953607869045,0.3086092715231788,0.1626506024096385,0.0,0.7635933806146572,0.532,0.4198015827503155,2.129721033965852e-07,1.0,spotify:track:26ZX2JrAb8AFbr8FFfAsO7,2,1,28
158897.0,0.552318731926743,0.436,0.3261029141892388,0.5822071018840541,0.5070281124497992,0.0,0.3782505910165484,0.287,0.6591925679550408,4.754653881109504e-07,0.0,spotify:track:7qJZJrYP7X9PXjvz6Cei9b,2,1,28
232496.0812771193,0.6744136232194495,0.791,0.3998752110401527,0.2556291390728477,2.6706827309236947e-05,0.878,0.2671394799054373,0.0964,0.5323488932216998,9.101927439245816e-08,1.0,spotify:track:1bOyjfRSfWV4k0Mg49ZgnC,2,1,28
161480.0,0.4923422940987468,0.325,0.3525655142039198,0.2019867549668874,0.7660642570281125,0.912,0.2884160756501182,0.553,0.2214588828994151,1.8887787961357448e-07,3.0,spotify:track:4W5I9ht9ZzD2uvCTMIuhVG,2,1,29
291693.0,0.3520402698939702,0.18,0.2137928503266535,0.6688741721854305,0.7730923694779117,0.0,0.867612293144208,0.368,0.2489792407386167,3.462544524551498e-07,0.0,spotify:track:7zsw78LtXUD7JfEwH64HK2,2,1,29
